006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.940000	 0.06	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	01	 01	 --Ss11	01	 01	 --Rv14	12	 12	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	0	1	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
006	006	012	007	007	012	012	012	--DS8	01	 00	 --Ss11	01	 02	 --Rv14	06	 06	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	0	1	0	
006	006	012	007	007	012	012	012	--DS8	00	 01	 --Ss11	02	 01	 --Rv14	12	 07	 --POPS17	0.50	 0.50	 --M&N20	0.950000	 0.05	 0.77	 10000.00	 --NE?	0	1	0	0	
